0.6621105074882507,0.6621019244194031,-3.5703035905498837e-07,0.59852135181427,0.6188530921936035,-0.018933050334453583,0.5601235032081604,0.5323790907859802,-0.03115527145564556,0.5866995453834534,0.4691677391529083,-0.04816894978284836,0.6430399417877197,0.48068341612815857,-0.06261959671974182,0.5984843969345093,0.42795994877815247,-0.00044282968156039715,0.5914793014526367,0.34456583857536316,-0.030259881168603897,0.574486494064331,0.379210889339447,-0.051363810896873474,0.5785104632377625,0.4310205578804016,-0.06195393204689026,0.6338245868682861,0.4185510575771332,-0.00755549781024456,0.6338730454444885,0.32067567110061646,-0.03929639607667923,0.6119546890258789,0.3660419285297394,-0.05298817530274391,0.6148439049720764,0.42646917700767517,-0.05391358211636543,0.669319212436676,0.4254564940929413,-0.02062584087252617,0.6740163564682007,0.3297106623649597,-0.04572088271379471,0.6470636129379272,0.36678534746170044,-0.05362119525671005,0.6448603272438049,0.42580825090408325,-0.05105757713317871,0.7075058221817017,0.443522185087204,-0.03697947785258293,0.7132515907287598,0.3609772324562073,-0.05023543909192085,0.6890338659286499,0.3666633367538452,-0.05401015654206276,0.6795528531074524,0.40801161527633667,-0.05288294702768326
0.6586875319480896,0.6400372385978699,-2.5220845145668136e-07,0.5938653945922852,0.610054612159729,-0.019718846306204796,0.5577927827835083,0.5352209806442261,-0.030741728842258453,0.5888169407844543,0.47495025396347046,-0.045666150748729706,0.6395106315612793,0.4666052758693695,-0.05890493094921112,0.5759019255638123,0.4412265419960022,-0.0028260680846869946,0.561898946762085,0.3593357503414154,-0.030923521146178246,0.5591860413551331,0.37617582082748413,-0.05157576873898506,0.5687651038169861,0.42079654335975647,-0.06145895645022392,0.6138966679573059,0.42356717586517334,-0.007546389941126108,0.6049392819404602,0.3305966854095459,-0.03681125491857529,0.6009418964385986,0.37109845876693726,-0.052922531962394714,0.6087790131568909,0.4278978705406189,-0.05681949853897095,0.6523000001907349,0.42203420400619507,-0.01760825701057911,0.6471267938613892,0.3274838328361511,-0.0424974225461483,0.6363953948020935,0.36715179681777954,-0.05176939815282822,0.6400095224380493,0.4270666241645813,-0.05060388520359993,0.6924260258674622,0.43185392022132874,-0.03057781606912613,0.6950180530548096,0.35346120595932007,-0.046948257833719254,0.6801003217697144,0.36043256521224976,-0.05272390693426132,0.6736478805541992,0.4004461169242859,-0.05274553596973419
0.6620792746543884,0.6130897402763367,-2.1713256614930287e-07,0.6061705350875854,0.5871180295944214,-0.01811918430030346,0.5671900510787964,0.5242260694503784,-0.02909931354224682,0.5932782292366028,0.4649635851383209,-0.04223616048693657,0.6358842849731445,0.4456022083759308,-0.05345303565263748,0.5583054423332214,0.43229320645332336,-0.008000880479812622,0.5437107086181641,0.35106945037841797,-0.030419964343309402,0.5615216493606567,0.3686271905899048,-0.048199258744716644,0.5764726400375366,0.4081994891166687,-0.057989925146102905,0.5975721478462219,0.40987929701805115,-0.011897568590939045,0.5870853662490845,0.32032307982444763,-0.03172273561358452,0.6076405644416809,0.35930970311164856,-0.04442693293094635,0.6157466769218445,0.4107603430747986,-0.04972784221172333,0.6354354619979858,0.4045831263065338,-0.019677551463246346,0.6286038756370544,0.31733500957489014,-0.03518239036202431,0.6408801674842834,0.3560604453086853,-0.0386524498462677,0.6443334221839905,0.41062450408935547,-0.03782105818390846,0.672110378742218,0.41452136635780334,-0.030148522928357124,0.6669397950172424,0.34553682804107666,-0.04143771901726723,0.6691392064094543,0.36139723658561707,-0.04197262227535248,0.667481541633606,0.4009198546409607,-0.04051632061600685
0.6622954607009888,0.6040577292442322,-3.230847482882382e-07,0.610866367816925,0.5795272588729858,-0.023742496967315674,0.5790235996246338,0.5175824165344238,-0.03928577899932861,0.6090711951255798,0.4665123522281647,-0.055978573858737946,0.6522530317306519,0.45222756266593933,-0.06938827782869339,0.5932654738426208,0.40376442670822144,-0.018570667132735252,0.5913379788398743,0.324787437915802,-0.04930834472179413,0.6004301905632019,0.36412227153778076,-0.06891926378011703,0.6099119186401367,0.4133099913597107,-0.07777293026447296,0.6361236572265625,0.39214837551116943,-0.02220350131392479,0.638304591178894,0.3053496778011322,-0.05171164870262146,0.6466244459152222,0.36789217591285706,-0.06124528869986534,0.6507708430290222,0.4226202070713043,-0.0606779009103775,0.6747964024543762,0.3972506523132324,-0.030804626643657684,0.6812778115272522,0.31531965732574463,-0.05591557174921036,0.6821796894073486,0.37121862173080444,-0.053800780326128006,0.6798574924468994,0.42325255274772644,-0.04536937177181244,0.7109140157699585,0.4165462255477905,-0.04232282191514969,0.7218530774116516,0.34358879923820496,-0.05756814405322075,0.7151964902877808,0.36802196502685547,-0.05363992229104042,0.7048032879829407,0.40830734372138977,-0.04659884795546532
0.6647899150848389,0.6058141589164734,-3.5644760032482736e-07,0.6095407605171204,0.5686495304107666,-0.02463940717279911,0.5780831575393677,0.502790093421936,-0.0420052595436573,0.6092942953109741,0.4589260518550873,-0.06196041777729988,0.6580286026000977,0.4543296694755554,-0.07924836128950119,0.6072061061859131,0.39222481846809387,-0.014628129079937935,0.6015620231628418,0.31228184700012207,-0.04903747886419296,0.5972378253936768,0.355876088142395,-0.07213780283927917,0.6016790270805359,0.40486353635787964,-0.08312872052192688,0.6474853157997131,0.38421928882598877,-0.019664200022816658,0.6490773558616638,0.29266366362571716,-0.0524747334420681,0.6409899592399597,0.354436993598938,-0.0642678514122963,0.6414768099784851,0.4076519012451172,-0.06434517353773117,0.6849596500396729,0.39385899901390076,-0.030570272356271744,0.6939020156860352,0.30730319023132324,-0.05971264839172363,0.6799161434173584,0.3682246804237366,-0.05998482555150986,0.6749423742294312,0.423831045627594,-0.0515931062400341,0.7220557928085327,0.4172067642211914,-0.044596392661333084,0.7332166433334351,0.34476810693740845,-0.06191572546958923,0.7166122794151306,0.37334737181663513,-0.05936816334724426,0.7049124836921692,0.41630885004997253,-0.05260936915874481
0.67822265625,0.6076692342758179,-2.908055876105209e-07,0.6221043467521667,0.5684509873390198,-0.013657985255122185,0.5971794128417969,0.48938196897506714,-0.021639641374349594,0.6349279880523682,0.4400222599506378,-0.03415608033537865,0.6816937923431396,0.44070884585380554,-0.04559159278869629,0.6110273599624634,0.41121700406074524,0.001795410644263029,0.6028711795806885,0.3322017192840576,-0.022295944392681122,0.602067232131958,0.3605506420135498,-0.04111484810709953,0.609416127204895,0.40427839756011963,-0.05096883326768875,0.6475217938423157,0.39751264452934265,-0.00521569699048996,0.6454561948776245,0.3068292438983917,-0.028837066143751144,0.6428698301315308,0.34667646884918213,-0.042782727628946304,0.6473533511161804,0.39652925729751587,-0.046832360327243805,0.6837565302848816,0.40030571818351746,-0.016773317009210587,0.6865552067756653,0.30868399143218994,-0.03565631061792374,0.6781889796257019,0.3459550142288208,-0.041975490748882294,0.6774738430976868,0.39656132459640503,-0.041108388453722,0.7201706767082214,0.4150266647338867,-0.030877137556672096,0.7248826026916504,0.3420705497264862,-0.04239889606833458,0.713620662689209,0.3539036810398102,-0.044566549360752106,0.7074909210205078,0.38979586958885193,-0.043579988181591034
0.678443968296051,0.6090783476829529,-3.388599054687802e-07,0.6215663552284241,0.5706894397735596,-0.009764335118234158,0.5986891388893127,0.49294233322143555,-0.012731513939797878,0.6346651911735535,0.4423511028289795,-0.020957114174962044,0.679156482219696,0.43117618560791016,-0.028192153200507164,0.6013522744178772,0.42873308062553406,0.01280770730227232,0.5890423059463501,0.35625189542770386,-0.008172780275344849,0.5886990427970886,0.37392526865005493,-0.024761056527495384,0.5959343910217285,0.41087985038757324,-0.032711226493120193,0.6348140835762024,0.4134845733642578,0.006120848003774881,0.6245229840278625,0.33127057552337646,-0.01631496474146843,0.6244335174560547,0.3691590130329132,-0.031168818473815918,0.6323930025100708,0.41805753111839294,-0.034917719662189484,0.6701126098632812,0.41063547134399414,-0.005110376980155706,0.6636440753936768,0.3268458843231201,-0.024021176621317863,0.6573247909545898,0.36361849308013916,-0.03280415013432503,0.6618404984474182,0.4153900444507599,-0.03254363313317299,0.7072933316230774,0.41612565517425537,-0.01832214929163456,0.7004590630531311,0.3502678871154785,-0.030563822016119957,0.6895740032196045,0.36364954710006714,-0.034889351576566696,0.6884740591049194,0.40194225311279297,-0.03477977216243744
0.6829049587249756,0.605298638343811,-2.684079447590193e-07,0.6246839761734009,0.5710066556930542,-0.012575377710163593,0.5980848670005798,0.49477505683898926,-0.016615398228168488,0.6301645636558533,0.43899866938591003,-0.025139395147562027,0.6723557114601135,0.4205350875854492,-0.03286606818437576,0.6025948524475098,0.43556421995162964,0.00890545267611742,0.585289478302002,0.3636305332183838,-0.012305664829909801,0.588178277015686,0.3758493959903717,-0.030096719041466713,0.598443865776062,0.410220742225647,-0.039327602833509445,0.6359442472457886,0.41619375348091125,0.003181813284754753,0.62282395362854,0.33022040128707886,-0.018875602632761,0.6275938749313354,0.3605513274669647,-0.03604936972260475,0.6369615197181702,0.4064989387989044,-0.04257373511791229,0.6712603569030762,0.4108179211616516,-0.006989401299506426,0.6631065011024475,0.32213085889816284,-0.026583632454276085,0.661678671836853,0.3546714782714844,-0.037905771285295486,0.667941689491272,0.40618792176246643,-0.04012781381607056,0.7091085910797119,0.4155900776386261,-0.019296733662486076,0.7037373781204224,0.347786545753479,-0.03348056226968765,0.6970276236534119,0.35830599069595337,-0.04009522870182991,0.6970433592796326,0.3953832983970642,-0.042003802955150604
0.6898526549339294,0.6089174747467041,-1.6201269659177342e-07,0.6276648640632629,0.5858578681945801,-0.01966130919754505,0.5903856754302979,0.5159168243408203,-0.030046699568629265,0.616564929485321,0.4543238878250122,-0.0428445003926754,0.6616606712341309,0.45131805539131165,-0.0538228377699852,0.6109134554862976,0.4281598627567291,-0.003863932564854622,0.5969061255455017,0.35870829224586487,-0.027312031015753746,0.5991454720497131,0.3637968599796295,-0.04429835453629494,0.6123878955841064,0.40003398060798645,-0.0525934137403965,0.647363007068634,0.41180258989334106,-0.006336493417620659,0.6389107704162598,0.33146655559539795,-0.03106045536696911,0.6417936086654663,0.3630029261112213,-0.04373171180486679,0.6510398387908936,0.41196274757385254,-0.04633213207125664,0.6832525730133057,0.4105769097805023,-0.01366066187620163,0.6785494685173035,0.3278661370277405,-0.034480467438697815,0.6741087436676025,0.3556312918663025,-0.040952716022729874,0.6788456439971924,0.40748804807662964,-0.03948213905096054,0.7208904027938843,0.4197438955307007,-0.023849625140428543,0.7209245562553406,0.35194551944732666,-0.03928247094154358,0.7103584408760071,0.3567202091217041,-0.0445985347032547,0.7057940363883972,0.39233842492103577,-0.04472457990050316
0.6929146647453308,0.6171505451202393,-2.0875614836768364e-07,0.6278347969055176,0.5879647731781006,-0.018464790657162666,0.5872178077697754,0.5209006071090698,-0.02826577238738537,0.6085959076881409,0.45727917551994324,-0.04092223942279816,0.6528096795082092,0.45423123240470886,-0.05186504125595093,0.6213133335113525,0.436139315366745,-0.0010817548027262092,0.6083829998970032,0.36205482482910156,-0.023151889443397522,0.612849771976471,0.37438836693763733,-0.040385305881500244,0.6232175827026367,0.41363897919654846,-0.04960721731185913,0.6578275561332703,0.41990458965301514,-0.004283709451556206,0.6486433744430542,0.3377014100551605,-0.02697565406560898,0.6555625200271606,0.37019023299217224,-0.04058670997619629,0.6636555194854736,0.4183748662471771,-0.04508158192038536,0.6933959126472473,0.41834938526153564,-0.012108629569411278,0.688332736492157,0.3324577212333679,-0.032005492597818375,0.6893875598907471,0.36158955097198486,-0.037982530891895294,0.6938391923904419,0.4143403470516205,-0.036893077194690704,0.7316685914993286,0.42840781807899475,-0.022719841450452805,0.7321016788482666,0.3586488962173462,-0.038016509264707565,0.7249656319618225,0.3665699362754822,-0.04202232137322426,0.7202001214027405,0.4046468734741211,-0.04165567830204964
