0.5464198589324951,1.0234572887420654,7.056747222122794e-07,0.5051400065422058,0.9996457099914551,-0.0358719527721405,0.4774254858493805,0.9549648761749268,-0.06570954620838165,0.48661524057388306,0.9100823402404785,-0.09136504679918289,0.5155307054519653,0.8712295889854431,-0.1179150938987732,0.49224790930747986,0.830572247505188,-0.05758623033761978,0.4874175190925598,0.7369368672370911,-0.08812819421291351,0.48555341362953186,0.6791653633117676,-0.11119028925895691,0.483134388923645,0.6278531551361084,-0.12788769602775574,0.5308607220649719,0.8225934505462646,-0.06147562712430954,0.5245654582977295,0.7156186103820801,-0.08775458484888077,0.5190079808235168,0.6478128433227539,-0.10828923434019089,0.5121567249298096,0.5883429050445557,-0.12337367236614227,0.5700602531433105,0.8382744193077087,-0.06786978989839554,0.5723848938941956,0.7370104789733887,-0.0925285816192627,0.575680673122406,0.6723884344100952,-0.10682017356157303,0.5763088464736938,0.6168233752250671,-0.11644435673952103,0.6089251637458801,0.8695656061172485,-0.07690393179655075,0.6146586537361145,0.794111430644989,-0.09822376072406769,0.6190758943557739,0.7434319853782654,-0.10468802601099014,0.6214277744293213,0.6981277465820312,-0.10844936966896057
0.5257721543312073,1.013251781463623,4.4995707071393554e-07,0.47357285022735596,0.9805468320846558,-0.023134777322411537,0.4436357915401459,0.9166854023933411,-0.03803086280822754,0.45197737216949463,0.8543331027030945,-0.05288412421941757,0.4844836890697479,0.8291898965835571,-0.06783856451511383,0.469661682844162,0.7858811020851135,-0.011881162412464619,0.4708392024040222,0.7018654346466064,-0.029535727575421333,0.4739123582839966,0.6488226652145386,-0.048346444964408875,0.4801918566226959,0.599488377571106,-0.06415467709302902,0.5037977695465088,0.7761094570159912,-0.018909582868218422,0.5062279105186462,0.6739928722381592,-0.032292481511831284,0.5085123181343079,0.6108790636062622,-0.04904349148273468,0.5109586715698242,0.5540777444839478,-0.06310092657804489,0.5355970859527588,0.7876397371292114,-0.030125020071864128,0.5383871793746948,0.6931807398796082,-0.042360831052064896,0.5398435592651367,0.635482668876648,-0.05432324856519699,0.5406138896942139,0.5833232402801514,-0.06507550179958344,0.5682615041732788,0.8182520866394043,-0.044802773743867874,0.5688133835792542,0.7448632717132568,-0.054958783090114594,0.5697201490402222,0.6991287469863892,-0.06010069325566292,0.5710639953613281,0.6556755304336548,-0.06574564427137375
0.5265321731567383,1.018254041671753,4.916896614304278e-07,0.47122451663017273,0.9858554601669312,-0.02445596642792225,0.44265228509902954,0.926006555557251,-0.04122541844844818,0.45115095376968384,0.8645721077919006,-0.05842718482017517,0.48383280634880066,0.8307927846908569,-0.07579004019498825,0.46602538228034973,0.7966542840003967,-0.009558290243148804,0.46625447273254395,0.7118823528289795,-0.02742297761142254,0.46892398595809937,0.6584387421607971,-0.04722118005156517,0.4757864475250244,0.6086967587471008,-0.06402230262756348,0.5011933445930481,0.7861539125442505,-0.01753414049744606,0.5023841857910156,0.6833313703536987,-0.031059427186846733,0.5047694444656372,0.6199710965156555,-0.04979631304740906,0.5078445672988892,0.5630751848220825,-0.06586607545614243,0.5332522392272949,0.7969906330108643,-0.030307743698358536,0.5344589948654175,0.701505184173584,-0.04303310438990593,0.5337100028991699,0.6425142288208008,-0.05747054144740105,0.5327639579772949,0.5896701812744141,-0.07074960321187973,0.5675392746925354,0.8251555562019348,-0.04668997973203659,0.5673282146453857,0.7507210373878479,-0.057963594794273376,0.565891683101654,0.7039738297462463,-0.06520375609397888,0.5644466876983643,0.6585000157356262,-0.07304735481739044
0.5306406617164612,1.0191326141357422,5.193896299715561e-07,0.47359004616737366,0.9870640635490417,-0.026050522923469543,0.44491398334503174,0.9268537163734436,-0.04265746846795082,0.46328026056289673,0.8711045384407043,-0.05884648486971855,0.499242901802063,0.8461626768112183,-0.07514750212430954,0.4671367406845093,0.7990079522132874,-0.014138746075332165,0.468391478061676,0.7123793363571167,-0.032783880829811096,0.47229883074760437,0.6567307710647583,-0.0523996539413929,0.4792959690093994,0.6061220169067383,-0.06838291883468628,0.5035326480865479,0.7877898812294006,-0.01994984969496727,0.506003201007843,0.6841704845428467,-0.033592112362384796,0.5089157223701477,0.6192107200622559,-0.05129349231719971,0.5124866962432861,0.5615055561065674,-0.06615801155567169,0.5367307662963867,0.7968923449516296,-0.030271021649241447,0.5399656295776367,0.7032566666603088,-0.042195696383714676,0.5399873852729797,0.6442102193832397,-0.055010225623846054,0.5394412279129028,0.5918964147567749,-0.06646214425563812,0.5709524154663086,0.8236008882522583,-0.04438169673085213,0.5716636180877686,0.74969881772995,-0.05403459444642067,0.5707083940505981,0.7040588855743408,-0.058893587440252304,0.5698713064193726,0.6605886816978455,-0.06441288441419601
0.5533754825592041,0.9862743020057678,4.773589239448484e-07,0.49804452061653137,0.9538252353668213,-0.023277979344129562,0.4672168493270874,0.8825679421424866,-0.03636744245886803,0.485587477684021,0.8164007067680359,-0.04908980056643486,0.5243135690689087,0.7969675064086914,-0.06208813935518265,0.4853692948818207,0.7569175958633423,-0.011327452026307583,0.4868965446949005,0.6696099638938904,-0.027781911194324493,0.49158239364624023,0.6144213676452637,-0.04584325850009918,0.4991578757762909,0.5651317238807678,-0.06129828840494156,0.5211960077285767,0.7436574101448059,-0.017341328784823418,0.5237846374511719,0.6393759250640869,-0.02970825880765915,0.5284967422485352,0.5761293172836304,-0.04563852772116661,0.5333881378173828,0.5219970941543579,-0.05913972482085228,0.5544899702072144,0.7529959082603455,-0.02756468579173088,0.5569249391555786,0.6542552709579468,-0.03924829512834549,0.5582284331321716,0.5943272113800049,-0.05156062915921211,0.559246838092804,0.5420163869857788,-0.06260316073894501,0.5894522070884705,0.7810066342353821,-0.041212357580661774,0.5894313454627991,0.704587459564209,-0.051127925515174866,0.5899175405502319,0.6570093035697937,-0.05642468482255936,0.5907268524169922,0.6131770014762878,-0.06228518858551979
0.5645639300346375,0.9721471667289734,5.276769456941111e-07,0.5062975883483887,0.940801739692688,-0.02329639345407486,0.47436171770095825,0.874485969543457,-0.035565491765737534,0.4985259473323822,0.8109923601150513,-0.048024095594882965,0.5423365831375122,0.7988100051879883,-0.06104112043976784,0.49145346879959106,0.7490361928939819,-0.006304450798779726,0.49206215143203735,0.6608142852783203,-0.021540697664022446,0.4968600571155548,0.6042755842208862,-0.039848443120718,0.5048817992210388,0.5535381436347961,-0.05586368590593338,0.5266966819763184,0.7367340922355652,-0.012726693414151669,0.5273224115371704,0.6324253678321838,-0.02503807470202446,0.5317124724388123,0.5676387548446655,-0.04251853749155998,0.5370675921440125,0.5125986337661743,-0.05720490217208862,0.5593616962432861,0.7458478808403015,-0.02390420436859131,0.5615612268447876,0.6507404446601868,-0.03592447191476822,0.5623793005943298,0.5911463499069214,-0.05081305652856827,0.5635278224945068,0.5395318865776062,-0.06355065852403641,0.5952161550521851,0.7714979648590088,-0.038727596402168274,0.5955711603164673,0.6953109502792358,-0.04922353848814964,0.5950141549110413,0.6496472954750061,-0.05642276629805565,0.5952326059341431,0.6073251962661743,-0.06385252624750137
0.567504346370697,0.9601653814315796,6.306582918114145e-07,0.5081214904785156,0.9329357743263245,-0.030176134780049324,0.47599872946739197,0.8721524477005005,-0.04977918788790703,0.4980523884296417,0.8093087077140808,-0.06924436241388321,0.5408095121383667,0.7927080988883972,-0.08938544243574142,0.4899228811264038,0.7470521330833435,-0.017344795167446136,0.4900583028793335,0.6588048338890076,-0.03726453334093094,0.4943186044692993,0.601621150970459,-0.05797404423356056,0.5031242370605469,0.5511126518249512,-0.07536061108112335,0.5245325565338135,0.7364040017127991,-0.023852169513702393,0.5240257382392883,0.6301876902580261,-0.04023825749754906,0.5273802280426025,0.5641675591468811,-0.05924104154109955,0.5320895314216614,0.5078326463699341,-0.07496894896030426,0.5580557584762573,0.7448339462280273,-0.03588114306330681,0.5589610934257507,0.6467488408088684,-0.05126524716615677,0.559776782989502,0.5848041772842407,-0.06788016855716705,0.5607671737670898,0.5310174226760864,-0.0819619819521904,0.5944934487342834,0.7673594951629639,-0.05222376435995102,0.5941022634506226,0.6898413896560669,-0.06583646684885025,0.5927281975746155,0.6419957280158997,-0.07541218400001526,0.5920806527137756,0.5977857112884521,-0.08482368290424347
0.5502390265464783,0.9983604550361633,5.890472607461561e-07,0.4923868179321289,0.9665092825889587,-0.030861301347613335,0.46279212832450867,0.9087859392166138,-0.049320727586746216,0.4874177873134613,0.8520391583442688,-0.06738205254077911,0.5289615988731384,0.8308663368225098,-0.0857999175786972,0.47163310647010803,0.7818508148193359,-0.011747609823942184,0.46691232919692993,0.6938234567642212,-0.029236942529678345,0.4690924882888794,0.6372430324554443,-0.05010775104165077,0.4749056398868561,0.5851820111274719,-0.0679541528224945,0.5070165395736694,0.7685450911521912,-0.01622968725860119,0.5036756992340088,0.6646775603294373,-0.029567163437604904,0.5046641826629639,0.5989700555801392,-0.04990179464221001,0.5068451166152954,0.5394144058227539,-0.06735549122095108,0.5412458777427673,0.7740931510925293,-0.026228852570056915,0.5397663712501526,0.6785976886749268,-0.037955306470394135,0.537990927696228,0.6179952025413513,-0.05419323220849037,0.5367143750190735,0.5628242492675781,-0.06884851306676865,0.5790548324584961,0.794662594795227,-0.040742699056863785,0.5762650966644287,0.7196149826049805,-0.050074461847543716,0.573779821395874,0.6740444898605347,-0.05703648179769516,0.5724408030509949,0.6294590830802917,-0.06515655666589737
0.5573182702064514,0.9998504519462585,6.032975079506286e-07,0.5021991729736328,0.9696412682533264,-0.03543974086642265,0.475337415933609,0.9114469885826111,-0.056781645864248276,0.5025663375854492,0.8526834845542908,-0.0761120468378067,0.5442368388175964,0.8243115544319153,-0.09575431793928146,0.48131659626960754,0.7849656939506531,-0.023431075736880302,0.4779350757598877,0.6944171190261841,-0.04387800768017769,0.47985681891441345,0.6356267333030701,-0.0659005269408226,0.48504671454429626,0.5823898315429688,-0.08413366228342056,0.5191224217414856,0.7701296210289001,-0.025917021557688713,0.5153550505638123,0.6617269515991211,-0.041554104536771774,0.515847384929657,0.5941832065582275,-0.06262078136205673,0.5164761543273926,0.5341504812240601,-0.08051588386297226,0.5553292036056519,0.7759844064712524,-0.03361111134290695,0.5534074306488037,0.6753072738647461,-0.048199255019426346,0.551078736782074,0.6115666627883911,-0.06615626811981201,0.5483260750770569,0.5545316934585571,-0.08171803504228592,0.5950624942779541,0.7970185279846191,-0.045686669647693634,0.5928086042404175,0.7179276347160339,-0.05812939256429672,0.5897400975227356,0.6699854135513306,-0.06684478372335434,0.586674690246582,0.6235127449035645,-0.0758899450302124
0.5679916143417358,1.0007851123809814,5.786125143458776e-07,0.5098108649253845,0.9652377963066101,-0.029949096962809563,0.4820297956466675,0.8986072540283203,-0.047398630529642105,0.515181303024292,0.838995099067688,-0.06363814324140549,0.5611010789871216,0.8274894952774048,-0.08081793785095215,0.49813854694366455,0.7747327089309692,-0.0201617069542408,0.5001903176307678,0.6828296184539795,-0.039608586579561234,0.5051324963569641,0.6234793663024902,-0.060766637325286865,0.5122596025466919,0.5693195462226868,-0.07873330265283585,0.536665678024292,0.762701690196991,-0.024859875440597534,0.5385378003120422,0.6521517038345337,-0.04060852900147438,0.5414043068885803,0.5839887261390686,-0.06079111993312836,0.5436938405036926,0.5236650705337524,-0.07771499454975128,0.5724788308143616,0.7723609209060669,-0.034105848520994186,0.5765869617462158,0.6696510314941406,-0.048926979303359985,0.57631516456604,0.6050453186035156,-0.066321462392807,0.5752170085906982,0.5484346151351929,-0.08084393292665482,0.6107808351516724,0.7995466589927673,-0.04723881557583809,0.6133318543434143,0.7179838418960571,-0.059945154935121536,0.6124402284622192,0.6683223247528076,-0.06832943111658096,0.6113985776901245,0.6217217445373535,-0.07664205133914948
